2,0,-1,-2,0,-227,20,11.71,27,11,11,0,-4,73,0,5865504866.430,29985492.998,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,27,11,11,0,-4,73,0,5865504866.440,29985493.008,-5835519426560.000
1,0,-1,-2,-1,-229,20,11.71,27,11,11,0,-4,73,0,5865504866.450,29985493.018,-5835519426560.000
2,1,-1,-2,-1,-229,20,11.71,27,11,11,0,-4,73,0,5865504866.460,29985493.028,-5835519426560.000
1,1,0,-3,1,-226,20,11.71,27,11,11,0,-4,73,0,5865504866.470,29985493.040,-5835519426560.000
1,1,-1,-3,1,-226,20,11.71,27,11,11,0,-4,73,0,5865504866.480,29985493.048,-5835519426560.000
1,0,-1,-2,1,-227,20,11.71,27,11,11,0,-4,73,0,5865504866.490,29985493.066,-5835519426560.000
2,-1,-1,-2,1,-227,20,11.71,27,11,11,0,-4,73,0,5865504866.500,29985493.074,-5835519426560.000
2,-1,-1,-1,-1,-228,20,11.71,27,11,11,0,-4,73,0,5865504866.510,29985493.084,-5835519426560.000
3,0,-1,-1,-1,-228,20,11.69,27,11,11,0,-4,73,0,5865504866.520,29985493.089,-5835519426560.000
2,0,0,-2,0,-226,20,11.69,27,11,11,0,-4,73,0,5865504866.530,29985493.098,-5835519426560.000
2,0,-2,-2,0,-226,20,11.69,27,11,11,0,-4,73,0,5865504866.540,29985493.110,-5835519426560.000
2,-1,-3,-1,0,-229,20,11.69,27,11,11,0,-4,73,0,5865504866.550,29985493.123,-5835519426560.000
3,-1,-2,-1,0,-229,20,11.69,27,11,11,0,-4,73,0,5865504866.560,29985493.129,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,27,11,11,0,-4,73,0,5865504866.570,29985493.138,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,27,11,11,0,-4,73,0,5865504866.580,29985493.148,-5835519426560.000
1,0,0,-2,0,-227,20,11.69,27,11,11,0,-4,73,0,5865504866.590,29985493.159,-5835519426560.000
2,0,0,-2,0,-227,20,11.69,27,11,11,0,-4,73,0,5865504866.600,29985493.170,-5835519426560.000
2,0,-2,-2,0,-226,20,11.69,27,11,11,0,-4,73,0,5865504866.610,29985493.179,-5835519426560.000
2,-1,-2,-2,0,-226,20,11.69,27,11,11,0,-4,73,0,5865504866.620,29985493.188,-5835519426560.000
2,0,-1,-1,1,-227,20,11.69,27,11,10,0,-4,73,0,5865504866.630,29985493.198,-5835519426560.000
2,-1,-1,-1,1,-227,20,11.69,27,11,10,0,-4,73,0,5865504866.640,29985493.210,-5835519426560.000
2,-1,-1,-2,1,-228,20,11.69,27,11,10,0,-4,73,0,5865504866.650,29985493.219,-5835519426560.000
2,0,-2,-2,1,-228,20,11.69,27,11,10,0,-4,73,0,5865504866.660,29985493.228,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.69,27,11,10,0,-4,73,0,5865504866.670,29985493.238,-5835519426560.000
2,0,-2,-2,0,-227,20,11.69,27,11,10,0,-4,73,0,5865504866.680,29985493.248,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,27,11,10,0,-4,73,0,5865504866.690,29985493.259,-5835519426560.000
3,0,-2,-2,0,-228,20,11.69,27,11,10,0,-4,73,0,5865504866.700,29985493.270,-5835519426560.000
2,-1,-1,-2,0,-227,20,11.69,27,11,10,0,-4,73,0,5865504866.710,29985493.296,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,27,11,10,0,-4,73,0,5865504866.729,29985493.304,-5835519426560.000
1,-1,-1,-2,0,-228,20,11.71,27,11,10,0,-4,73,0,5865504866.746,29985493.315,-5835519426560.000
2,0,0,-1,1,-228,20,11.71,27,11,10,0,-4,73,0,5865504866.796,29985493.365,-5835519426560.000
2,0,-1,-3,0,-226,20,11.71,27,10,10,0,-4,73,0,5865504866.819,29985493.400,-5835519426560.000
2,0,-2,-2,0,-229,20,11.71,27,11,10,0,-4,73,0,5865504866.835,29985493.404,-5835519426560.000
3,0,-2,-2,0,-227,20,11.71,27,11,10,0,-5,73,0,5865504866.850,29985493.419,-5835519426560.000
3,0,0,-3,0,-227,20,11.71,27,11,10,0,-5,73,0,5865504866.860,29985493.428,-5835519426560.000
2,-1,0,-3,0,-227,20,11.71,27,11,10,0,-4,73,0,5865504866.870,29985493.439,-5835519426560.000
1,0,-1,-1,0,-227,20,11.71,27,11,10,0,-4,73,0,5865504866.880,29985493.448,-5835519426560.000
1,-1,-1,-1,0,-227,20,11.71,27,11,10,0,-4,73,0,5865504866.890,29985493.458,-5835519426560.000
2,0,0,-2,0,-228,20,11.71,27,10,10,0,-4,73,0,5865504866.900,29985493.469,-5835519426560.000
2,-1,-1,-2,0,-228,20,11.71,27,10,10,0,-4,73,0,5865504866.910,29985493.478,-5835519426560.000
2,0,0,-2,0,-230,20,11.71,27,10,10,0,-4,73,0,5865504866.920,29985493.490,-5835519426560.000
2,0,-1,-2,0,-230,20,11.71,27,10,10,0,-4,72,0,5865504866.930,29985493.525,-5835519426560.000
1,0,-2,-3,0,-229,20,11.71,27,10,10,0,-4,72,0,5865504866.968,29985493.539,-5835519426560.000
3,0,-2,-2,-1,-228,20,11.71,27,10,10,0,-5,72,0,5865504866.980,29985493.575,-5835519426560.000
3,0,-1,-2,-1,-228,20,11.71,27,10,10,0,-5,72,0,5865504867.009,29985493.579,-5835519426560.000
2,-1,-1,-2,-1,-226,20,11.71,27,10,10,0,-5,72,0,5865504867.030,29985493.599,-5835519426560.000
2,-1,0,0,0,-228,20,11.71,27,10,10,0,-4,73,0,5865504867.040,29985493.627,-5835519426560.000
3,0,0,0,0,-228,20,11.71,27,10,10,0,-4,73,0,5865504867.059,29985493.628,-5835519426560.000
2,0,0,-3,0,-227,20,11.71,27,10,10,0,-4,73,0,5865504867.069,29985493.638,-5835519426560.000
3,0,0,-3,0,-227,20,11.71,27,10,10,0,-4,73,0,5865504867.079,29985493.648,-5835519426560.000
2,0,0,-2,0,-228,20,11.71,28,10,10,0,-4,73,0,5865504867.089,29985493.659,-5835519426560.000
3,0,-1,-2,0,-228,20,11.71,28,10,10,0,-4,73,0,5865504867.099,29985493.668,-5835519426560.000
2,0,-1,-3,0,-227,20,11.71,28,10,10,0,-4,73,0,5865504867.109,29985493.678,-5835519426560.000
1,0,-1,-3,0,-227,20,11.71,28,10,10,0,-4,73,0,5865504867.119,29985493.688,-5835519426560.000
2,0,-1,-2,1,-228,20,11.69,28,10,10,0,-4,73,0,5865504867.129,29985493.704,-5835519426560.000
2,-1,-1,-2,1,-228,20,11.69,28,10,10,0,-4,73,0,5865504867.139,29985493.708,-5835519426560.000
2,0,-1,-2,0,-229,20,11.69,28,10,10,0,-4,73,0,5865504867.149,29985493.744,-5835519426560.000
1,0,-2,-2,0,-229,20,11.69,28,10,10,0,-4,73,0,5865504867.179,29985493.749,-5835519426560.000
2,0,-1,-1,0,-228,20,11.69,27,10,11,0,-4,73,0,5865504867.200,29985493.769,-5835519426560.000
2,0,0,-1,0,-228,20,11.69,27,10,11,0,-4,73,0,5865504867.210,29985493.780,-5835519426560.000
1,0,-1,-2,1,-230,20,11.71,27,10,11,0,-4,73,0,5865504867.220,29985493.804,-5835519426560.000
1,0,-2,-2,1,-230,20,11.71,27,10,11,0,-4,73,0,5865504867.239,29985493.808,-5835519426560.000
3,0,-1,-2,0,-227,20,11.71,27,10,10,0,-4,73,0,5865504867.249,29985493.837,-5835519426560.000
3,1,-1,-2,0,-227,20,11.71,27,10,10,0,-4,73,0,5865504867.271,29985493.840,-5835519426560.000
1,0,-1,-2,-1,-226,20,11.71,28,10,10,0,-4,73,0,5865504867.290,29985493.860,-5835519426560.000
1,0,-2,-1,0,-228,20,11.71,28,10,10,0,-4,73,0,5865504867.300,29985493.869,-5835519426560.000
2,0,-1,-1,0,-228,20,11.71,28,10,10,0,-4,73,0,5865504867.310,29985493.879,-5835519426560.000
1,0,0,-2,0,-225,20,11.71,28,10,10,0,-4,74,0,5865504867.320,29985493.889,-5835519426560.000
1,0,-1,-2,0,-225,20,11.71,27,10,10,0,-4,74,0,5865504867.330,29985493.900,-5835519426560.000
2,0,0,-3,1,-228,20,11.71,27,10,10,0,-4,74,0,5865504867.340,29985493.909,-5835519426560.000
3,1,-1,-3,1,-228,20,11.71,27,10,10,0,-4,74,0,5865504867.350,29985493.919,-5835519426560.000
2,0,0,-2,1,-227,20,11.71,27,10,10,0,-4,74,0,5865504867.360,29985493.929,-5835519426560.000
1,0,-2,-2,1,-227,20,11.71,28,10,11,0,-5,74,0,5865504867.370,29985493.965,-5835519426560.000
2,0,0,-2,0,-226,20,11.71,27,10,10,0,-5,74,0,5865504867.399,29985493.968,-5835519426560.000
2,-1,-1,-3,2,-227,20,11.69,28,10,10,0,-4,74,0,5865504867.480,29985494.050,-5835519426560.000
3,-1,-1,-3,2,-227,20,11.69,28,10,10,0,-4,74,0,5865504867.490,29985494.069,-5835519426560.000
2,0,-1,-3,1,-227,20,11.69,28,10,10,0,-4,74,0,5865504867.509,29985494.078,-5835519426560.000
1,1,-1,-3,1,-227,20,11.69,28,10,10,0,-4,74,0,5865504867.519,29985494.118,-5835519426560.000
2,0,-1,-2,0,-229,20,11.69,28,10,10,0,-4,74,0,5865504867.550,29985494.120,-5835519426560.000
1,-1,0,-2,0,-227,20,11.69,28,10,10,0,-5,73,0,5865504867.560,29985494.129,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,28,10,10,0,-5,73,0,5865504867.570,29985494.140,-5835519426560.000
2,0,-2,-2,0,-227,20,11.69,28,10,10,0,-5,73,0,5865504867.580,29985494.149,-5835519426560.000
2,-1,-2,-2,-1,-226,20,11.69,28,10,10,0,-5,73,0,5865504867.602,29985494.171,-5835519426560.000
3,0,-1,-2,0,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.620,29985494.189,-5835519426560.000
1,-1,-1,-1,-1,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.630,29985494.199,-5835519426560.000
2,-2,0,-1,-1,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.640,29985494.209,-5835519426560.000
2,-1,-1,-2,1,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.650,29985494.219,-5835519426560.000
2,0,-2,-2,1,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.660,29985494.229,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.670,29985494.239,-5835519426560.000
2,0,-2,-2,0,-228,20,11.69,28,10,10,0,-5,73,0,5865504867.680,29985494.262,-5835519426560.000
2,-1,-2,-2,0,-226,20,11.69,28,10,10,0,-5,73,0,5865504867.699,29985494.268,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,28,10,10,0,-5,73,0,5865504867.709,29985494.279,-5835519426560.000
2,0,-2,-3,0,-227,20,11.69,28,10,10,0,-5,73,0,5865504867.719,29985494.288,-5835519426560.000
1,0,-1,-3,0,-227,20,11.71,28,10,10,0,-5,73,0,5865504867.729,29985494.299,-5835519426560.000
2,0,-1,-2,-2,-228,20,11.71,28,10,10,0,-5,73,0,5865504867.739,29985494.308,-5835519426560.000
1,-1,-1,-2,-2,-228,20,11.71,28,10,10,0,-5,73,0,5865504867.749,29985494.350,-5835519426560.000
2,-1,-1,-2,1,-227,20,11.71,28,10,10,0,-5,73,0,5865504867.785,29985494.353,-5835519426560.000
2,-1,-1,-2,1,-228,20,11.71,28,10,10,0,-5,73,0,5865504867.800,29985494.369,-5835519426560.000
1,0,-1,-2,0,-228,20,11.71,28,10,10,0,-5,73,0,5865504867.810,29985494.393,-5835519426560.000
2,0,-1,-2,0,-228,20,11.71,27,10,10,0,-5,73,0,5865504867.829,29985494.398,-5835519426560.000
2,0,-2,-1,-2,-228,20,11.71,27,10,10,0,-5,73,0,5865504867.839,29985494.409,-5835519426560.000
2,0,-1,-1,-2,-228,20,11.71,27,10,10,0,-5,73,0,5865504867.849,29985494.418,-5835519426560.000
2,0,-1,-1,0,-227,20,11.71,28,10,10,0,-5,73,0,5865504867.860,29985494.429,-5835519426560.000
2,0,-2,-1,0,-227,20,11.71,28,10,10,0,-5,73,0,5865504867.869,29985494.439,-5835519426560.000
1,0,-1,-2,1,-227,20,11.71,28,10,10,0,-4,73,0,5865504867.880,29985494.449,-5835519426560.000
1,0,-1,-2,1,-227,20,11.71,27,10,10,0,-4,73,0,5865504867.889,29985494.458,-5835519426560.000
2,0,-1,-2,1,-228,20,11.71,27,10,10,0,-4,73,0,5865504867.899,29985494.470,-5835519426560.000
2,0,-1,-2,1,-228,20,11.71,27,10,10,0,-4,73,0,5865504867.909,29985494.478,-5835519426560.000
2,0,-1,-1,0,-227,20,11.71,27,10,10,0,-4,73,0,5865504867.919,29985494.489,-5835519426560.000
2,-1,-1,-1,0,-227,20,11.69,27,10,10,0,-4,73,0,5865504867.929,29985494.500,-5835519426560.000
2,0,0,-2,-1,-228,20,11.69,27,10,10,0,-4,73,0,5865504867.939,29985494.508,-5835519426560.000
3,-1,-1,-2,-1,-228,20,11.69,27,10,10,0,-4,73,0,5865504867.949,29985494.518,-5835519426560.000
2,-2,-2,-2,0,-227,20,11.69,27,10,10,0,-4,73,0,5865504867.959,29985494.528,-5835519426560.000
2,-2,-2,-2,0,-227,20,11.69,27,10,10,0,-4,73,0,5865504867.969,29985494.538,-5835519426560.000
2,-1,-1,-2,0,-227,20,11.69,27,10,9,0,-4,73,0,5865504867.979,29985494.548,-5835519426560.000
2,0,-2,-2,0,-227,20,11.69,28,9,9,0,-4,73,0,5865504867.989,29985494.559,-5835519426560.000
2,1,-2,-3,-1,-228,20,11.69,28,9,9,0,-4,73,0,5865504867.999,29985494.569,-5835519426560.000
2,1,-1,-3,-1,-228,20,11.69,28,10,9,0,-4,73,0,5865504868.009,29985494.578,-5835519426560.000
2,0,-2,-2,0,-228,20,11.69,28,10,9,0,-4,73,0,5865504868.019,29985494.589,-5835519426560.000
3,-1,-1,-2,0,-228,20,11.71,28,10,9,0,-4,73,0,5865504868.029,29985494.646,-5835519426560.000
3,-1,-2,-2,0,-227,20,11.71,28,10,9,0,-4,73,0,5865504868.080,29985494.658,-5835519426560.000
3,0,-1,-2,-1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.100,29985494.670,-5835519426560.000
3,0,-1,-3,0,-226,20,11.71,28,9,9,0,-4,73,0,5865504868.110,29985494.679,-5835519426560.000
2,0,-1,-3,0,-226,20,11.71,28,9,9,0,-4,73,0,5865504868.120,29985494.689,-5835519426560.000
3,0,-2,-1,0,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.130,29985494.702,-5835519426560.000
2,-1,-1,-1,0,-228,20,11.71,28,10,9,0,-4,73,0,5865504868.140,29985494.735,-5835519426560.000
1,0,0,-1,-1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.179,29985494.748,-5835519426560.000
2,-1,-1,-2,0,-229,20,11.71,28,9,9,0,-4,73,0,5865504868.190,29985494.773,-5835519426560.000
2,0,-1,-2,0,-229,20,11.71,28,9,9,0,-4,73,0,5865504868.209,29985494.779,-5835519426560.000
2,-1,-1,-3,1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.220,29985494.789,-5835519426560.000
2,0,-1,-3,1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.230,29985494.800,-5835519426560.000
2,0,-1,-1,-1,-227,20,11.71,28,9,9,0,-4,73,0,5865504868.239,29985494.809,-5835519426560.000
3,1,-1,-1,-1,-227,20,11.71,28,9,9,0,-4,73,0,5865504868.250,29985494.819,-5835519426560.000
1,0,-1,-3,1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.260,29985494.829,-5835519426560.000
2,-1,-1,-3,1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.270,29985494.839,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.279,29985494.849,-5835519426560.000
3,-1,-2,-2,-1,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.289,29985494.859,-5835519426560.000
2,0,-2,-2,0,-227,20,11.71,28,9,9,0,-4,73,0,5865504868.299,29985494.869,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,28,9,9,0,-4,73,0,5865504868.309,29985494.879,-5835519426560.000
1,0,-1,-2,0,-227,20,11.71,28,9,9,0,-4,73,0,5865504868.319,29985494.889,-5835519426560.000
2,-1,-1,-2,0,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.330,29985494.903,-5835519426560.000
3,0,-2,-3,1,-227,20,11.69,28,9,9,0,-5,73,0,5865504868.339,29985494.909,-5835519426560.000
2,-1,-1,-3,1,-227,20,11.69,28,9,9,0,-5,73,0,5865504868.349,29985494.919,-5835519426560.000
2,-1,-1,-2,0,-228,20,11.69,28,9,9,0,-5,73,0,5865504868.359,29985494.928,-5835519426560.000
2,-1,0,-2,0,-228,20,11.69,28,9,9,0,-5,73,0,5865504868.370,29985494.939,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,28,9,9,0,-5,73,0,5865504868.379,29985494.949,-5835519426560.000
2,-1,-1,-3,-1,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.389,29985494.959,-5835519426560.000
1,0,-1,-3,-1,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.399,29985494.969,-5835519426560.000
2,0,-1,-2,0,-229,20,11.69,28,9,9,0,-4,73,0,5865504868.410,29985494.979,-5835519426560.000
1,0,-1,-2,0,-229,20,11.69,28,9,9,0,-4,73,0,5865504868.420,29985494.989,-5835519426560.000
2,0,-1,-3,1,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.429,29985494.999,-5835519426560.000
2,0,-2,-3,1,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.439,29985495.009,-5835519426560.000
1,0,-1,-2,2,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.449,29985495.019,-5835519426560.000
2,0,-1,-2,2,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.459,29985495.028,-5835519426560.000
2,-1,-1,-2,0,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.470,29985495.039,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.479,29985495.053,-5835519426560.000
2,1,-1,-3,1,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.511,29985495.081,-5835519426560.000
3,0,0,-3,1,-227,20,11.71,28,9,9,0,-4,74,0,5865504868.544,29985495.113,-5835519426560.000
2,0,-1,-3,0,-229,20,11.71,28,9,9,0,-4,73,0,5865504868.560,29985495.129,-5835519426560.000
2,0,-2,-3,0,-229,20,11.71,28,9,9,0,-4,73,0,5865504868.570,29985495.139,-5835519426560.000
3,0,-2,-2,0,-226,20,11.71,28,9,9,0,-4,73,0,5865504868.580,29985495.188,-5835519426560.000
2,0,-1,-2,0,-226,20,11.71,28,9,9,0,-4,73,0,5865504868.622,29985495.192,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.640,29985495.209,-5835519426560.000
2,0,-2,-3,0,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.650,29985495.219,-5835519426560.000
2,0,-1,-3,-1,-229,20,11.69,28,9,9,0,-4,73,0,5865504868.660,29985495.229,-5835519426560.000
1,0,-1,-3,-1,-229,20,11.69,28,9,9,0,-4,73,0,5865504868.670,29985495.254,-5835519426560.000
2,1,-1,-2,0,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.690,29985495.259,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,28,9,9,0,-4,73,0,5865504868.700,29985495.269,-5835519426560.000
2,0,-2,-2,0,-226,20,11.69,28,9,9,0,-4,73,0,5865504868.710,29985495.279,-5835519426560.000
2,-1,-2,-2,0,-226,20,11.69,28,9,9,0,-4,73,0,5865504868.721,29985495.318,-5835519426560.000
2,-1,-1,-3,0,-228,20,11.71,28,9,9,0,-4,73,0,5865504868.750,29985495.319,-5835519426560.000
1,0,-2,-2,-1,-227,20,11.71,28,9,8,0,-4,74,0,5865504868.760,29985495.329,-5835519426560.000
2,0,-1,-2,-1,-227,20,11.71,28,9,8,0,-4,74,0,5865504868.770,29985495.339,-5835519426560.000
2,0,-1,-2,0,-227,20,11.71,28,9,8,0,-4,74,0,5865504868.780,29985495.349,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.71,28,9,8,0,-4,73,0,5865504868.790,29985495.359,-5835519426560.000
2,0,-1,-2,0,-228,20,11.71,28,9,8,0,-4,73,0,5865504868.800,29985495.413,-5835519426560.000
3,0,-1,-2,0,-228,20,11.71,28,9,8,0,-4,73,0,5865504868.847,29985495.416,-5835519426560.000
2,1,-1,-3,0,-227,20,11.71,28,9,8,0,-4,73,0,5865504868.860,29985495.429,-5835519426560.000
1,0,-1,-3,0,-227,20,11.71,28,9,8,0,-4,74,0,5865504868.870,29985495.439,-5835519426560.000
2,-1,0,-3,0,-227,20,11.71,28,9,8,0,-4,74,0,5865504868.880,29985495.449,-5835519426560.000
1,0,-1,-3,0,-227,20,11.71,28,9,8,0,-4,74,0,5865504868.890,29985495.461,-5835519426560.000
1,0,-1,-1,0,-228,20,11.71,28,9,8,0,-4,74,0,5865504868.910,29985495.479,-5835519426560.000
2,0,0,-1,0,-228,20,11.71,28,9,8,0,-4,74,0,5865504868.920,29985495.489,-5835519426560.000
2,-1,-1,-2,-1,-228,20,11.69,28,9,9,0,-4,74,0,5865504868.930,29985495.499,-5835519426560.000
2,-1,-2,-2,-1,-228,20,11.69,28,9,9,0,-4,73,0,5865504868.940,29985495.509,-5835519426560.000
2,0,-2,-2,-1,-228,20,11.69,28,9,8,0,-4,73,0,5865504868.950,29985495.519,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.69,28,9,8,0,-4,73,0,5865504868.960,29985495.529,-5835519426560.000
2,-1,-2,-2,0,-228,20,11.69,28,9,8,0,-4,73,0,5865504868.970,29985495.539,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,28,9,8,0,-4,73,0,5865504868.980,29985495.549,-5835519426560.000
2,0,-1,-3,0,-229,20,11.69,28,9,8,0,-4,73,0,5865504868.990,29985495.559,-5835519426560.000
1,-1,-1,-3,0,-229,20,11.69,28,9,8,0,-4,73,0,5865504869.000,29985495.569,-5835519426560.000
2,0,-1,-2,-1,-226,20,11.69,28,9,8,0,-4,73,0,5865504869.010,29985495.580,-5835519426560.000
2,0,-2,-2,-1,-226,20,11.69,28,9,8,0,-4,73,0,5865504869.022,29985495.591,-5835519426560.000
2,0,-2,-2,0,-228,20,11.69,28,9,8,0,-4,73,0,5865504869.030,29985495.599,-5835519426560.000
1,0,-2,-2,0,-228,20,11.69,28,9,8,0,-4,74,0,5865504869.040,29985495.611,-5835519426560.000
2,-1,-1,-2,-1,-229,20,11.69,28,9,8,0,-4,74,0,5865504869.050,29985495.619,-5835519426560.000
2,-1,0,-2,-1,-229,20,11.69,28,9,8,0,-4,74,0,5865504869.060,29985495.629,-5835519426560.000
2,-1,-1,-3,0,-227,20,11.69,28,8,8,0,-4,74,0,5865504869.070,29985495.639,-5835519426560.000
2,-1,-1,-3,0,-227,20,11.69,28,8,8,0,-4,74,0,5865504869.080,29985495.653,-5835519426560.000
2,0,-1,-2,0,-227,20,11.69,28,8,8,0,-4,74,0,5865504869.090,29985495.666,-5835519426560.000
2,-1,-2,-2,0,-227,20,11.69,28,8,8,0,-4,74,0,5865504869.100,29985495.669,-5835519426560.000
1,0,-1,-1,-1,-228,20,11.69,28,8,8,0,-4,74,0,5865504869.110,29985495.679,-5835519426560.000
2,0,-1,-1,-1,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.120,29985495.689,-5835519426560.000
2,-1,0,-2,1,-228,20,11.71,28,8,8,0,-4,73,0,5865504869.130,29985495.699,-5835519426560.000
2,0,0,-2,1,-228,20,11.71,28,8,8,0,-4,73,0,5865504869.140,29985495.709,-5835519426560.000
2,1,0,-3,-1,-227,20,11.71,28,8,8,0,-4,73,0,5865504869.150,29985495.719,-5835519426560.000
2,0,0,-3,-1,-227,20,11.71,28,8,8,0,-4,73,0,5865504869.160,29985495.729,-5835519426560.000
2,0,0,-2,-1,-228,20,11.71,28,8,8,0,-4,73,0,5865504869.170,29985495.739,-5835519426560.000
2,0,-1,-2,-1,-228,20,11.71,28,8,8,0,-4,73,0,5865504869.180,29985495.749,-5835519426560.000
2,-1,-2,-2,-1,-228,20,11.71,28,8,8,0,-4,74,0,5865504869.190,29985495.759,-5835519426560.000
1,0,-1,-2,0,-226,20,11.71,28,8,8,0,-4,74,0,5865504869.200,29985495.769,-5835519426560.000
1,1,-1,-2,0,-226,20,11.71,28,8,8,0,-4,74,0,5865504869.210,29985495.779,-5835519426560.000
2,0,-1,-3,1,-227,20,11.71,28,8,8,0,-4,74,0,5865504869.220,29985495.795,-5835519426560.000
2,0,-1,-3,1,-227,20,11.71,28,8,8,0,-4,74,0,5865504869.260,29985495.829,-5835519426560.000
2,0,-1,-1,0,-225,20,11.71,28,8,8,0,-4,73,0,5865504869.310,29985495.879,-5835519426560.000
2,0,-2,-1,0,-225,20,11.69,28,8,8,0,-4,73,0,5865504869.320,29985495.889,-5835519426560.000
2,1,-2,-1,-1,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.330,29985495.899,-5835519426560.000
2,0,-2,-1,-1,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.340,29985495.909,-5835519426560.000
2,-1,-1,-2,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.350,29985495.919,-5835519426560.000
1,0,0,-2,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.360,29985495.929,-5835519426560.000
1,0,-1,-2,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.370,29985495.939,-5835519426560.000
1,0,-1,-2,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.380,29985495.949,-5835519426560.000
1,0,-2,0,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.406,29985495.975,-5835519426560.000
2,-1,-1,-2,-1,-227,20,11.69,28,8,8,0,-4,73,0,5865504869.420,29985495.991,-5835519426560.000
2,0,-2,-2,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.430,29985496.000,-5835519426560.000
2,0,-1,-2,0,-228,20,11.69,28,8,8,0,-4,73,0,5865504869.440,29985496.009,-5835519426560.000
2,1,0,-1,-1,-225,20,11.69,28,8,8,0,-4,73,0,5865504869.450,29985496.019,-5835519426560.000
2,1,0,-1,-1,-225,20,11.69,28,8,8,0,-4,73,0,5865504869.460,29985496.029,-5835519426560.000
1,-1,0,-1,1,-226,20,11.69,28,8,8,0,-4,73,0,5865504869.471,29985496.040,-5835519426560.000
1,0,-1,-1,1,-226,20,11.69,28,8,8,0,-4,73,0,5865504869.480,29985496.073,-5835519426560.000
1,0,-1,-1,0,-229,20,11.69,27,8,8,0,-4,73,0,5865504869.507,29985496.076,-5835519426560.000
2,0,-1,-2,0,-226,20,11.69,27,8,8,0,-4,72,0,5865504869.520,29985496.089,-5835519426560.000
2,0,-1,-3,0,-228,20,11.69,27,8,8,0,-4,73,0,5865504869.530,29985496.099,-5835519426560.000
3,0,-1,-3,0,-228,20,11.69,27,9,8,0,-4,73,0,5865504869.540,29985496.109,-5835519426560.000
2,0,-2,-2,0,-229,20,11.69,27,9,8,0,-4,73,0,5865504869.550,29985496.127,-5835519426560.000
1,-1,-1,-2,0,-229,20,11.69,27,9,8,0,-4,73,0,5865504869.560,29985496.132,-5835519426560.000
1,0,-1,-2,-1,-228,20,11.69,27,8,8,0,-4,72,0,5865504869.570,29985496.140,-5835519426560.000
1,0,-1,-2,-1,-228,20,11.69,27,8,8,0,-4,72,0,5865504869.580,29985496.150,-5835519426560.000
1,1,-1,-2,-1,-227,20,11.69,27,8,8,0,-4,72,0,5865504869.590,29985496.159,-5835519426560.000
