5,0,-4,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509757.819,29978484.631,-5835531485184.000
4,0,-4,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509757.829,29978484.641,-5835531485184.000
4,-1,-4,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509757.839,29978484.658,-5835531485184.000
4,0,-3,-2,-1,-226,20,11.83,143,-72,45,18,-17,78,0,5865509757.849,29978484.662,-5835531485184.000
3,0,-3,-2,-1,-226,20,11.83,143,-72,45,18,-17,78,0,5865509757.859,29978484.671,-5835531485184.000
3,0,-3,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509757.869,29978484.681,-5835531485184.000
4,-1,-3,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509757.879,29978484.691,-5835531485184.000
4,0,-3,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509757.889,29978484.701,-5835531485184.000
4,0,-4,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509757.899,29978484.731,-5835531485184.000
4,0,-4,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509757.919,29978484.731,-5835531485184.000
4,1,-3,-2,-1,-226,20,11.86,143,-72,45,18,-17,78,0,5865509757.940,29978484.751,-5835531485184.000
3,2,-3,-2,-1,-225,20,11.86,143,-72,45,18,-17,78,0,5865509757.950,29978484.761,-5835531485184.000
3,1,-3,-2,-1,-225,20,11.86,143,-72,45,18,-17,78,0,5865509757.960,29978484.772,-5835531485184.000
4,1,-2,-3,1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509757.970,29978484.791,-5835531485184.000
3,1,-3,-3,1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509757.989,29978484.820,-5835531485184.000
3,0,-3,-1,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.009,29978484.821,-5835531485184.000
2,1,-3,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.030,29978484.843,-5835531485184.000
4,0,-4,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.040,29978484.851,-5835531485184.000
4,0,-3,-2,1,-226,20,11.83,143,-72,45,18,-17,78,0,5865509758.050,29978484.863,-5835531485184.000
4,1,-3,-2,1,-226,20,11.83,143,-72,45,18,-17,78,0,5865509758.060,29978484.872,-5835531485184.000
4,1,-3,0,-1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509758.070,29978484.887,-5835531485184.000
4,0,-4,0,-1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509758.080,29978484.891,-5835531485184.000
4,0,-3,-2,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.090,29978484.903,-5835531485184.000
4,0,-4,-2,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.100,29978484.911,-5835531485184.000
3,0,-3,-3,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.110,29978484.921,-5835531485184.000
4,1,-4,-3,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.120,29978484.931,-5835531485184.000
3,0,-3,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.130,29978484.941,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.140,29978484.951,-5835531485184.000
3,1,-4,-1,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.150,29978484.962,-5835531485184.000
3,1,-3,-1,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.160,29978484.971,-5835531485184.000
3,0,-3,-1,-1,-226,20,11.86,143,-72,45,18,-17,78,0,5865509758.170,29978484.982,-5835531485184.000
4,0,-3,-1,-1,-226,20,11.86,143,-72,45,18,-17,78,0,5865509758.180,29978484.993,-5835531485184.000
2,-1,-4,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.190,29978485.001,-5835531485184.000
3,1,-4,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.200,29978485.011,-5835531485184.000
4,0,-3,-1,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.210,29978485.021,-5835531485184.000
3,0,-3,-1,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.220,29978485.031,-5835531485184.000
3,1,-3,-1,-1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509758.230,29978485.042,-5835531485184.000
4,1,-4,-1,-1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509758.240,29978485.051,-5835531485184.000
5,0,-4,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.250,29978485.061,-5835531485184.000
4,0,-4,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.260,29978485.071,-5835531485184.000
3,0,-3,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.270,29978485.081,-5835531485184.000
3,0,-3,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509758.280,29978485.092,-5835531485184.000
2,0,-4,-2,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509758.290,29978485.104,-5835531485184.000
3,1,-3,-2,0,-228,20,11.83,142,-72,45,18,-17,78,0,5865509758.300,29978485.111,-5835531485184.000
4,1,-4,-1,-1,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.310,29978485.122,-5835531485184.000
4,1,-2,-1,-1,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.320,29978485.131,-5835531485184.000
4,0,-2,-1,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.330,29978485.141,-5835531485184.000
4,1,-4,-1,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.340,29978485.154,-5835531485184.000
3,1,-4,-1,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.350,29978485.161,-5835531485184.000
4,0,-4,-1,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.360,29978485.171,-5835531485184.000
4,0,-3,-2,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.370,29978485.181,-5835531485184.000
4,0,-2,-2,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.380,29978485.193,-5835531485184.000
4,1,-3,-1,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.390,29978485.202,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.400,29978485.213,-5835531485184.000
5,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.410,29978485.222,-5835531485184.000
4,0,-3,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.420,29978485.231,-5835531485184.000
3,0,-4,0,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.430,29978485.242,-5835531485184.000
4,0,-4,0,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.440,29978485.252,-5835531485184.000
3,0,-3,-1,-1,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.450,29978485.262,-5835531485184.000
4,0,-4,-1,-1,-228,20,11.86,143,-72,45,18,-17,78,0,5865509758.460,29978485.276,-5835531485184.000
3,0,-3,-2,0,-226,20,11.86,143,-72,44,18,-17,78,0,5865509758.470,29978485.297,-5835531485184.000
3,0,-2,-2,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509758.489,29978485.301,-5835531485184.000
4,1,-3,-1,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.499,29978485.311,-5835531485184.000
3,1,-3,-1,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509758.509,29978485.323,-5835531485184.000
3,1,-4,-1,-1,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.519,29978485.342,-5835531485184.000
3,1,-3,-1,-1,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.534,29978485.346,-5835531485184.000
4,1,-3,-2,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.550,29978485.361,-5835531485184.000
4,1,-3,-2,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.560,29978485.372,-5835531485184.000
4,0,-3,-2,0,-227,20,11.86,142,-72,45,18,-17,78,0,5865509758.570,29978485.382,-5835531485184.000
3,-1,-3,0,0,-230,20,11.86,142,-72,45,18,-17,78,0,5865509758.580,29978485.392,-5835531485184.000
3,0,-2,0,0,-230,20,11.86,142,-72,45,18,-17,78,0,5865509758.590,29978485.402,-5835531485184.000
3,0,-4,0,0,-226,20,11.86,142,-72,45,18,-17,78,0,5865509758.600,29978485.412,-5835531485184.000
3,0,-3,0,0,-226,20,11.86,142,-72,45,18,-17,78,0,5865509758.610,29978485.429,-5835531485184.000
3,1,-3,-1,0,-229,20,11.86,142,-72,45,18,-17,78,0,5865509758.620,29978485.433,-5835531485184.000
4,0,-3,-1,0,-229,20,11.86,142,-72,45,18,-17,78,0,5865509758.630,29978485.442,-5835531485184.000
3,-1,-3,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.640,29978485.452,-5835531485184.000
3,0,-3,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.650,29978485.462,-5835531485184.000
4,-1,-4,-2,1,-226,20,11.86,142,-72,45,18,-17,78,0,5865509758.660,29978485.472,-5835531485184.000
4,-1,-4,-2,1,-226,20,11.86,142,-72,45,18,-17,78,0,5865509758.670,29978485.483,-5835531485184.000
3,-1,-4,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.680,29978485.492,-5835531485184.000
4,0,-4,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.690,29978485.502,-5835531485184.000
4,1,-3,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.700,29978485.512,-5835531485184.000
3,0,-4,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.710,29978485.523,-5835531485184.000
3,0,-4,-2,0,-228,20,11.86,142,-72,44,18,-17,78,0,5865509758.720,29978485.532,-5835531485184.000
4,0,-3,-2,0,-228,20,11.86,142,-72,44,18,-17,78,0,5865509758.730,29978485.544,-5835531485184.000
5,1,-3,-2,0,-228,20,11.86,142,-72,44,18,-17,78,0,5865509758.740,29978485.559,-5835531485184.000
5,0,-3,-2,0,-228,20,11.86,142,-72,44,18,-17,78,0,5865509758.750,29978485.562,-5835531485184.000
4,0,-3,-2,1,-227,20,11.86,142,-72,44,18,-17,78,0,5865509758.760,29978485.572,-5835531485184.000
3,1,-3,-2,1,-227,20,11.86,142,-72,44,18,-17,78,0,5865509758.770,29978485.582,-5835531485184.000
3,0,-3,0,0,-227,20,11.86,142,-72,44,18,-17,78,0,5865509758.780,29978485.592,-5835531485184.000
3,1,-3,0,0,-227,20,11.86,142,-72,44,18,-17,78,0,5865509758.790,29978485.602,-5835531485184.000
4,1,-3,-2,0,-228,20,11.86,142,-72,45,18,-17,78,0,5865509758.800,29978485.612,-5835531485184.000
4,1,-3,-2,0,-228,20,11.83,142,-72,45,18,-17,78,0,5865509758.810,29978485.621,-5835531485184.000
3,0,-3,-2,0,-229,20,11.83,142,-72,45,18,-17,78,0,5865509758.820,29978485.632,-5835531485184.000
3,0,-3,-2,0,-229,20,11.83,142,-72,45,18,-17,78,0,5865509758.830,29978485.650,-5835531485184.000
4,1,-3,-1,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.841,29978485.653,-5835531485184.000
3,0,-2,-1,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.850,29978485.662,-5835531485184.000
3,0,-2,-2,1,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.860,29978485.672,-5835531485184.000
3,0,-3,-2,1,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.870,29978485.682,-5835531485184.000
4,0,-2,-2,-1,-225,20,11.83,142,-72,45,18,-17,78,0,5865509758.880,29978485.692,-5835531485184.000
3,0,-3,-2,-1,-225,20,11.83,142,-72,45,18,-17,78,0,5865509758.890,29978485.715,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.909,29978485.721,-5835531485184.000
4,1,-3,-1,-1,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.919,29978485.731,-5835531485184.000
3,1,-4,-1,-1,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.929,29978485.743,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.939,29978485.752,-5835531485184.000
4,0,-3,-2,0,-226,20,11.83,142,-72,45,18,-17,78,0,5865509758.949,29978485.764,-5835531485184.000
5,1,-3,-2,0,-226,20,11.83,142,-72,45,18,-17,78,0,5865509758.959,29978485.771,-5835531485184.000
5,1,-2,-3,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.970,29978485.781,-5835531485184.000
3,1,-2,-3,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509758.980,29978485.791,-5835531485184.000
3,1,-2,-2,1,-228,20,11.83,142,-72,45,18,-17,78,0,5865509758.990,29978485.807,-5835531485184.000
4,0,-2,-2,1,-228,20,11.83,142,-72,45,18,-17,78,0,5865509759.000,29978485.811,-5835531485184.000
5,0,-3,-1,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509759.009,29978485.821,-5835531485184.000
4,0,-4,-1,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509759.020,29978485.831,-5835531485184.000
4,1,-2,-3,0,-226,20,11.83,142,-72,45,18,-17,78,0,5865509759.030,29978485.841,-5835531485184.000
4,-1,-3,-3,0,-226,20,11.83,142,-72,45,18,-17,78,0,5865509759.040,29978485.851,-5835531485184.000
4,-1,-5,-2,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509759.050,29978485.861,-5835531485184.000
5,0,-4,-2,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509759.060,29978485.876,-5835531485184.000
5,0,-3,-2,0,-228,20,11.83,142,-72,45,18,-17,78,0,5865509759.070,29978485.881,-5835531485184.000
4,1,-2,-2,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.080,29978485.891,-5835531485184.000
4,1,-3,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.090,29978485.901,-5835531485184.000
4,-1,-4,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.100,29978485.911,-5835531485184.000
5,1,-3,-2,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.110,29978485.921,-5835531485184.000
4,0,-3,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.120,29978485.931,-5835531485184.000
3,0,-3,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.130,29978485.941,-5835531485184.000
5,0,-2,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.140,29978485.953,-5835531485184.000
4,0,-3,-1,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.150,29978485.961,-5835531485184.000
3,1,-4,-1,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.160,29978485.971,-5835531485184.000
3,1,-4,-2,1,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.170,29978485.981,-5835531485184.000
4,1,-5,-2,1,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.180,29978485.991,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.190,29978486.001,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.200,29978486.030,-5835531485184.000
5,0,-3,-3,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.220,29978486.031,-5835531485184.000
4,0,-5,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.240,29978486.068,-5835531485184.000
3,0,-4,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.260,29978486.073,-5835531485184.000
4,0,-4,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.270,29978486.081,-5835531485184.000
4,0,-4,-2,-2,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.280,29978486.091,-5835531485184.000
4,1,-2,-2,-2,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.290,29978486.101,-5835531485184.000
4,0,-2,-2,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.300,29978486.111,-5835531485184.000
4,0,-3,-2,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.310,29978486.122,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.320,29978486.137,-5835531485184.000
3,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.330,29978486.142,-5835531485184.000
3,0,-3,-3,1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.340,29978486.151,-5835531485184.000
3,0,-3,-3,1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.350,29978486.161,-5835531485184.000
4,0,-3,-3,2,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.360,29978486.171,-5835531485184.000
4,1,-3,-3,2,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.370,29978486.182,-5835531485184.000
4,1,-3,-1,0,-225,20,11.83,143,-72,45,18,-17,78,0,5865509759.380,29978486.193,-5835531485184.000
4,1,-3,-1,0,-225,20,11.83,143,-72,45,18,-17,78,0,5865509759.390,29978486.202,-5835531485184.000
3,0,-3,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.400,29978486.213,-5835531485184.000
4,0,-3,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.410,29978486.221,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.420,29978486.231,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.430,29978486.241,-5835531485184.000
4,1,-3,-1,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.440,29978486.251,-5835531485184.000
3,1,-4,-1,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.450,29978486.261,-5835531485184.000
4,1,-4,-3,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.460,29978486.271,-5835531485184.000
4,1,-4,-3,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.470,29978486.282,-5835531485184.000
5,0,-2,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.480,29978486.292,-5835531485184.000
5,0,-4,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.490,29978486.301,-5835531485184.000
4,0,-4,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.500,29978486.312,-5835531485184.000
4,0,-3,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.510,29978486.322,-5835531485184.000
4,1,-3,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.520,29978486.331,-5835531485184.000
4,0,-3,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.530,29978486.342,-5835531485184.000
4,0,-3,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.540,29978486.352,-5835531485184.000
3,1,-3,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.550,29978486.361,-5835531485184.000
3,0,-3,-1,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.560,29978486.371,-5835531485184.000
3,1,-3,-1,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.570,29978486.382,-5835531485184.000
3,0,-3,-1,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.580,29978486.391,-5835531485184.000
3,1,-3,-1,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.590,29978486.401,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.600,29978486.411,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.610,29978486.423,-5835531485184.000
4,0,-4,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.620,29978486.432,-5835531485184.000
4,0,-3,-2,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.630,29978486.442,-5835531485184.000
4,0,-3,-1,-1,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.640,29978486.452,-5835531485184.000
4,0,-2,-1,-1,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.650,29978486.462,-5835531485184.000
3,-1,-4,-1,-1,-225,20,11.83,143,-72,45,18,-17,78,0,5865509759.660,29978486.472,-5835531485184.000
4,0,-3,-1,-1,-225,20,11.83,143,-72,45,18,-17,78,0,5865509759.670,29978486.482,-5835531485184.000
4,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.680,29978486.492,-5835531485184.000
3,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.690,29978486.502,-5835531485184.000
3,0,-3,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.700,29978486.512,-5835531485184.000
3,0,-3,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509759.710,29978486.522,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.720,29978486.534,-5835531485184.000
4,0,-4,-2,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.730,29978486.542,-5835531485184.000
4,-1,-3,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.740,29978486.552,-5835531485184.000
5,0,-3,-2,-1,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.750,29978486.561,-5835531485184.000
4,0,-4,-1,0,-225,20,11.86,143,-72,45,18,-17,78,0,5865509759.760,29978486.572,-5835531485184.000
4,0,-3,-1,0,-225,20,11.86,143,-72,45,18,-17,78,0,5865509759.770,29978486.582,-5835531485184.000
3,0,-3,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.780,29978486.592,-5835531485184.000
3,0,-4,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.790,29978486.602,-5835531485184.000
3,1,-3,-1,1,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.800,29978486.612,-5835531485184.000
4,0,-3,-1,1,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.810,29978486.622,-5835531485184.000
4,0,-4,-3,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.820,29978486.634,-5835531485184.000
4,0,-3,-3,0,-227,20,11.86,143,-72,45,18,-17,78,0,5865509759.830,29978486.641,-5835531485184.000
3,0,-3,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.840,29978486.652,-5835531485184.000
3,0,-4,-2,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.850,29978486.662,-5835531485184.000
4,0,-3,-1,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.860,29978486.672,-5835531485184.000
4,1,-4,-1,0,-226,20,11.86,143,-72,45,18,-17,78,0,5865509759.870,29978486.686,-5835531485184.000
4,1,-3,-3,0,-228,20,11.86,143,-72,44,18,-17,78,0,5865509759.880,29978486.692,-5835531485184.000
3,1,-3,-3,0,-228,20,11.86,143,-72,44,18,-17,78,0,5865509759.890,29978486.702,-5835531485184.000
4,1,-3,-3,0,-228,20,11.86,143,-72,45,18,-17,78,0,5865509759.900,29978486.712,-5835531485184.000
3,0,-2,-1,-1,-225,20,11.86,143,-72,45,18,-17,78,0,5865509759.910,29978486.729,-5835531485184.000
3,0,-2,-1,-1,-225,20,11.83,143,-72,45,18,-17,78,0,5865509759.920,29978486.732,-5835531485184.000
4,0,-2,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.930,29978486.742,-5835531485184.000
4,-1,-2,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.940,29978486.752,-5835531485184.000
4,1,-3,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.950,29978486.761,-5835531485184.000
3,0,-3,-1,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509759.960,29978486.772,-5835531485184.000
3,0,-3,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.970,29978486.782,-5835531485184.000
4,-1,-3,-1,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.980,29978486.792,-5835531485184.000
3,1,-3,-1,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509759.990,29978486.803,-5835531485184.000
4,0,-3,-1,1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.000,29978486.812,-5835531485184.000
4,0,-3,-2,1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.010,29978486.822,-5835531485184.000
4,0,-3,-2,1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.020,29978486.832,-5835531485184.000
3,1,-2,-2,2,-226,20,11.83,143,-72,45,18,-17,78,0,5865509760.030,29978486.842,-5835531485184.000
3,0,-3,-2,2,-226,20,11.83,143,-72,45,18,-17,78,0,5865509760.040,29978486.852,-5835531485184.000
4,0,-3,0,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.050,29978486.862,-5835531485184.000
4,1,-2,0,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.060,29978486.875,-5835531485184.000
3,1,-2,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.070,29978486.882,-5835531485184.000
3,0,-3,-1,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.080,29978486.892,-5835531485184.000
4,-1,-3,-3,1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.090,29978486.902,-5835531485184.000
4,0,-4,-3,1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.100,29978486.912,-5835531485184.000
3,0,-3,0,-1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.110,29978486.922,-5835531485184.000
4,0,-3,0,-1,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.120,29978486.932,-5835531485184.000
3,0,-3,-2,0,-225,20,11.83,143,-72,45,18,-17,78,0,5865509760.130,29978486.942,-5835531485184.000
4,1,-3,-2,0,-225,20,11.83,143,-72,45,18,-17,78,0,5865509760.140,29978486.952,-5835531485184.000
4,1,-3,-3,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.150,29978486.962,-5835531485184.000
4,0,-4,-3,0,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.160,29978486.972,-5835531485184.000
4,0,-3,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.170,29978486.982,-5835531485184.000
4,0,-3,-1,0,-228,20,11.83,143,-72,45,18,-17,78,0,5865509760.180,29978486.993,-5835531485184.000
3,1,-4,-2,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.190,29978487.002,-5835531485184.000
3,1,-3,-2,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.200,29978487.012,-5835531485184.000
4,1,-4,-2,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.210,29978487.022,-5835531485184.000
4,0,-4,-2,-1,-227,20,11.83,143,-72,45,18,-17,78,0,5865509760.220,29978487.032,-5835531485184.000
3,0,-3,-2,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509760.230,29978487.043,-5835531485184.000
3,1,-4,-2,0,-226,20,11.83,143,-72,45,18,-17,78,0,5865509760.240,29978487.053,-5835531485184.000
3,0,-3,-1,1,-225,20,11.83,143,-72,45,18,-17,78,0,5865509760.250,29978487.062,-5835531485184.000
3,0,-3,-1,1,-225,20,11.83,142,-72,45,18,-17,78,0,5865509760.260,29978487.072,-5835531485184.000
3,0,-3,-2,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509760.270,29978487.082,-5835531485184.000
4,1,-2,-2,0,-227,20,11.83,142,-72,45,18,-17,78,0,5865509760.280,29978487.092,-5835531485184.000
